1542604850468051163,2941461,1542604850469227851,,-0.07328,-0.06073,-0.90958
1542604850477949809,2941462,1542604850479205112,,-0.07328,-0.06073,-0.90958
1542604850493813563,2941463,1542604850495208762,,-0.07308,-0.06085,-0.9097
1542604850501773522,2941464,1542604850503213716,,-0.07308,-0.06085,-0.9097
1542604850509698350,2941465,1542604850511219041,,-0.07308,-0.06085,-0.9097
1542604850518122359,2941466,1542604850519225291,,-0.07308,-0.06085,-0.9097
1542604850527901957,2941467,1542604850529270531,,-0.07308,-0.06085,-0.9097
1542604850543753591,2941468,1542604850545197862,,-0.07285,-0.06098,-0.90977
1542604850551709758,2941469,1542604850553196092,,-0.07285,-0.06098,-0.90977
1542604850559795899,2941470,1542604850561192202,,-0.07285,-0.06098,-0.90977
1542604850567993378,2941471,1542604850569203774,,-0.07285,-0.06098,-0.90977
1542604850577731145,2941472,1542604850579201567,,-0.07285,-0.06098,-0.90977
1542604850593701044,2941473,1542604850595188092,,-0.07263,-0.06111,-0.90984
1542604850601952265,2941474,1542604850603142863,,-0.07263,-0.06111,-0.90984
1542604850609700690,2941475,1542604850611139883,,-0.07263,-0.06111,-0.90984
1542604850618217039,2941476,1542604850619157519,,-0.07263,-0.06111,-0.90984
1542604850627703397,2941477,1542604850629160155,,-0.07263,-0.06111,-0.90984
1542604850644118501,2941478,1542604850645150717,,-0.07242,-0.06125,-0.90993
1542604850651723945,2941479,1542604850653147652,,-0.07242,-0.06125,-0.90993
1542604850659700710,2941480,1542604850661149369,,-0.07242,-0.06125,-0.90993
1542604850668017440,2941481,1542604850669161062,,-0.07242,-0.06125,-0.90993
1542604850677805027,2941482,1542604850679200729,,-0.07242,-0.06125,-0.90993
1542604850693633798,2941483,1542604850695109829,,-0.07217,-0.06139,-0.90997
1542604850701779985,2941484,1542604850703109921,,-0.07217,-0.06139,-0.90997
1542604850709976851,2941485,1542604850711110928,,-0.07217,-0.06139,-0.90997
1542604850718109690,2941486,1542604850719128089,,-0.07217,-0.06139,-0.90997
1542604850727650489,2941487,1542604850729124187,,-0.07217,-0.06139,-0.90997
1542604850743799077,2941488,1542604850745116390,,-0.07192,-0.06155,-0.91008
1542604850751834360,2941489,1542604850753116581,,-0.07192,-0.06155,-0.91008
1542604850759661586,2941490,1542604850761113266,,-0.07192,-0.06155,-0.91008
1542604850767712963,2941491,1542604850769133014,,-0.07192,-0.06155,-0.91008
1542604850777635763,2941492,1542604850779125523,,-0.07192,-0.06155,-0.91008
1542604850793642442,2941493,1542604850795107201,,-0.07169,-0.0617,-0.91018
1542604850801865424,2941494,1542604850803107972,,-0.07169,-0.0617,-0.91018
1542604850809648233,2941495,1542604850811062133,,-0.07169,-0.0617,-0.91018
1542604850817589153,2941496,1542604850819080449,,-0.07169,-0.0617,-0.91018
1542604850827771271,2941497,1542604850829123253,,-0.07169,-0.0617,-0.91018
1542604850843627801,2941498,1542604850845063336,,-0.07141,-0.06188,-0.91022
1542604850851609423,2941499,1542604850853066360,,-0.07141,-0.06188,-0.91022
1542604850859634704,2941500,1542604850861065160,,-0.07141,-0.06188,-0.91022
1542604850867594954,2941501,1542604850869086419,,-0.07141,-0.06188,-0.91022
1542604850877682345,2941502,1542604850879080440,,-0.07141,-0.06188,-0.91022
1542604850893457366,2941503,1542604850894725857,,-0.07115,-0.06201,-0.91023
1542604850900183402,2941504,1542604850901722392,,-0.07115,-0.06201,-0.91023
1542604850907266732,2941505,1542604850908767529,,-0.07115,-0.06201,-0.91023
1542604850917396297,2941506,1542604850918805234,,-0.07115,-0.06201,-0.91023
1542604850927345497,2941507,1542604850928812314,,-0.07115,-0.06201,-0.91023
1542604850943317836,2941508,1542604850944812156,,-0.0709,-0.06218,-0.91038
1542604850950571515,2941509,1542604850951862853,,-0.0709,-0.06218,-0.91038
1542604850957380231,2941510,1542604850958868724,,-0.0709,-0.06218,-0.91038
1542604850967886129,2941511,1542604850968845730,,-0.0709,-0.06218,-0.91038
1542604850977559268,2941512,1542604850978949393,,-0.0709,-0.06218,-0.91038
1542604850992469611,2941513,1542604850993933353,,-0.07056,-0.06237,-0.91047
1542604851000489624,2941514,1542604851001965722,,-0.07056,-0.06237,-0.91047
1542604851008497222,2941515,1542604851009966086,,-0.07056,-0.06237,-0.91047
1542604851017784960,2941516,1542604851018952625,,-0.07056,-0.06237,-0.91047
1542604851027462308,2941517,1542604851028955427,,-0.07056,-0.06237,-0.91047
1542604851042484036,2941518,1542604851043951944,,-0.07034,-0.06255,-0.91058
1542604851050474266,2941519,1542604851051966260,,-0.07034,-0.06255,-0.91058
1542604851058553404,2941520,1542604851059964200,,-0.07034,-0.06255,-0.91058
1542604851068117747,2941521,1542604851068986481,,-0.07034,-0.06255,-0.91058
1542604851077559475,2941522,1542604851078983074,,-0.07034,-0.06255,-0.91058
1542604851092778916,2941523,1542604851093983351,,-0.07003,-0.06272,-0.91056
1542604851100550364,2941524,1542604851101967927,,-0.07003,-0.06272,-0.91056
1542604851108490081,2941525,1542604851109969315,,-0.07003,-0.06272,-0.91056
1542604851118228960,2941526,1542604851118989224,,-0.07003,-0.06272,-0.91056
1542604851127733307,2941527,1542604851129032533,,-0.07003,-0.06272,-0.91056
1542604851142731295,2941528,1542604851143989219,,-0.0698,-0.06293,-0.91073
1542604851150613972,2941529,1542604851151970065,,-0.0698,-0.06293,-0.91073
1542604851158476728,2941530,1542604851159941249,,-0.0698,-0.06293,-0.91073
1542604851167560848,2941531,1542604851168984312,,-0.0698,-0.06293,-0.91073
1542604851192532574,2941532,1542604851193939857,,-0.0695,-0.06309,-0.91079
1542604851201692385,2941533,1542604851201923974,,-0.0695,-0.06309,-0.91079
1542604851210477856,2941534,1542604851211924844,,-0.0695,-0.06309,-0.91079
1542604851220721444,2941535,1542604851221925919,,-0.0695,-0.06309,-0.91079
1542604851242663525,2941536,1542604851243939928,,-0.06923,-0.06327,-0.91086
1542604851250606302,2941537,1542604851251922525,,-0.06923,-0.06327,-0.91086
1542604851260714955,2941538,1542604851261926796,,-0.06923,-0.06327,-0.91086
1542604851270704663,2941539,1542604851271930037,,-0.06923,-0.06327,-0.91086
1542604851292471316,2941540,1542604851293888525,,-0.06891,-0.06348,-0.91103
1542604851300408437,2941541,1542604851301868194,,-0.06891,-0.06348,-0.91103
1542604851308544950,2941542,1542604851309916584,,-0.06891,-0.06348,-0.91103
1542604851316617509,2941543,1542604851317875231,,-0.06891,-0.06348,-0.91103
1542604851324470867,2941544,1542604851325871506,,-0.06891,-0.06348,-0.91103
1542604851342683708,2941545,1542604851343892563,,-0.06862,-0.06368,-0.91115
1542604851351377791,2941546,1542604851351872684,,-0.06862,-0.06368,-0.91115
1542604851358416236,2941547,1542604851359875731,,-0.06862,-0.06368,-0.91115
1542604851366407350,2941548,1542604851367876914,,-0.06862,-0.06368,-0.91115
1542604851374406817,2941549,1542604851375875815,,-0.06862,-0.06368,-0.91115
1542604851392484093,2941550,1542604851393890489,,-0.0683,-0.06385,-0.91119
1542604851401774239,2941551,1542604851401853959,,-0.0683,-0.06385,-0.91119
1542604851408364503,2941552,1542604851409830127,,-0.0683,-0.06385,-0.91119
1542604851416452327,2941553,1542604851417857033,,-0.0683,-0.06385,-0.91119
1542604851424422806,2941554,1542604851425830289,,-0.0683,-0.06385,-0.91119
1542604851442392466,2941555,1542604851443884216,,-0.06801,-0.06409,-0.91133
1542604851450476532,2941556,1542604851451872741,,-0.06801,-0.06409,-0.91133
1542604851458718568,2941557,1542604851459949742,,-0.06801,-0.06409,-0.91133
1542604851466716466,2941558,1542604851467887867,,-0.06801,-0.06409,-0.91133
1542604851474622545,2941559,1542604851475848191,,-0.06801,-0.06409,-0.91133
1542604851492420850,2941560,1542604851493862595,,-0.06761,-0.06429,-0.91143
1542604851500427041,2941561,1542604851501825490,,-0.06761,-0.06429,-0.91143
1542604851508358442,2941562,1542604851509852627,,-0.06761,-0.06429,-0.91143
1542604851516353068,2941563,1542604851517826844,,-0.06761,-0.06429,-0.91143
1542604851524584665,2941564,1542604851525805472,,-0.06761,-0.06429,-0.91143
1542604851542487849,2941565,1542604851543818241,,-0.06735,-0.06452,-0.91149
1542604851550360741,2941566,1542604851551807626,,-0.06735,-0.06452,-0.91149
1542604851558584819,2941567,1542604851559815212,,-0.06735,-0.06452,-0.91149
1542604851566367431,2941568,1542604851567803021,,-0.06735,-0.06452,-0.91149
1542604851574398172,2941569,1542604851575805419,,-0.06735,-0.06452,-0.91149
1542604851592404497,2941570,1542604851593819782,,-0.06702,-0.06477,-0.91163
1542604851601834895,2941571,1542604851601790292,,-0.06702,-0.06477,-0.91163
1542604851608463522,2941572,1542604851609858843,,-0.06702,-0.06477,-0.91163
1542604851616764826,2941573,1542604851617791325,,-0.06702,-0.06477,-0.91163
1542604851624373124,2941574,1542604851625809867,,-0.06702,-0.06477,-0.91163
1542604851642478028,2941575,1542604851643820744,,-0.06673,-0.06502,-0.9118
1542604851650363672,2941576,1542604851651785020,,-0.06673,-0.06502,-0.9118
1542604851658396163,2941577,1542604851659809696,,-0.06673,-0.06502,-0.9118
1542604851666360503,2941578,1542604851667804238,,-0.06673,-0.06502,-0.9118
1542604851674353936,2941579,1542604851675760680,,-0.06673,-0.06502,-0.9118
1542604851692295499,2941580,1542604851693732319,,-0.0664,-0.06527,-0.91191
1542604851700582113,2941581,1542604851701747625,,-0.0664,-0.06527,-0.91191
1542604851708303049,2941582,1542604851709740882,,-0.0664,-0.06527,-0.91191
1542604851716376018,2941583,1542604851717745501,,-0.0664,-0.06527,-0.91191
1542604851724489498,2941584,1542604851725731770,,-0.0664,-0.06527,-0.91191
1542604851742344016,2941585,1542604851743764719,,-0.06611,-0.06552,-0.91203
1542604851750300836,2941586,1542604851751756010,,-0.06611,-0.06552,-0.91203
1542604851758400472,2941587,1542604851759794745,,-0.06611,-0.06552,-0.91203
1542604851766311658,2941588,1542604851767730573,,-0.06611,-0.06552,-0.91203
1542604851774407266,2941589,1542604851775749531,,-0.06611,-0.06552,-0.91203
1542604851792384556,2941590,1542604851793754294,,-0.06576,-0.06577,-0.91218
