1542605446575401617,3000895,1542605446576310108,,-0.01877,-0.11183,-0.87334
1542605446585733802,3000896,1542605446586308185,,-0.01877,-0.11183,-0.87334
1542605446600495017,3000897,1542605446601324399,,-0.01877,-0.11183,-0.87334
1542605446607523408,3000898,1542605446608310067,,-0.01877,-0.11183,-0.87334
1542605446615390348,3000899,1542605446616303957,,-0.01877,-0.11183,-0.87334
1542605446625374003,3000900,1542605446626287939,,-0.01877,-0.11183,-0.87334
1542605446635434662,3000901,1542605446636308096,,-0.01877,-0.11183,-0.87334
1542605446650189223,3000902,1542605446651310560,,-0.01877,-0.11182,-0.87329
1542605446657147361,3000903,1542605446658305692,,-0.01877,-0.11182,-0.87329
1542605446665209038,3000904,1542605446666301161,,-0.01877,-0.11182,-0.87329
1542605446675166539,3000905,1542605446676303683,,-0.01877,-0.11182,-0.87329
1542605446685200742,3000906,1542605446686301549,,-0.01877,-0.11182,-0.87329
1542605446700462710,3000907,1542605446701317900,,-0.01877,-0.11183,-0.8733
1542605446707218762,3000908,1542605446708304977,,-0.01877,-0.11183,-0.8733
1542605446715180793,3000909,1542605446716312078,,-0.01877,-0.11183,-0.8733
1542605446725152398,3000910,1542605446726283452,,-0.01877,-0.11183,-0.8733
1542605446735181372,3000911,1542605446736338738,,-0.01877,-0.11183,-0.8733
1542605446750442861,3000912,1542605446751353334,,-0.01877,-0.11183,-0.87331
1542605446757298043,3000913,1542605446758266291,,-0.01877,-0.11183,-0.87331
1542605446765174347,3000914,1542605446766285251,,-0.01877,-0.11183,-0.87331
1542605446775119130,3000915,1542605446776281537,,-0.01877,-0.11183,-0.87331
1542605446785210318,3000916,1542605446786287908,,-0.01877,-0.11183,-0.87331
1542605446800188326,3000917,1542605446801264833,,-0.01878,-0.11183,-0.87337
1542605446807152115,3000918,1542605446808283735,,-0.01878,-0.11183,-0.87337
1542605446815151055,3000919,1542605446816267682,,-0.01878,-0.11183,-0.87337
1542605446825333261,3000920,1542605446826223402,,-0.01878,-0.11183,-0.87337
1542605446835132927,3000921,1542605446836217942,,-0.01878,-0.11183,-0.87337
1542605446850236063,3000922,1542605446851253204,,-0.01877,-0.11183,-0.87335
1542605446857162146,3000923,1542605446858230952,,-0.01877,-0.11183,-0.87335
1542605446865330346,3000924,1542605446866219562,,-0.01877,-0.11183,-0.87335
1542605446875126039,3000925,1542605446876219825,,-0.01877,-0.11183,-0.87335
1542605446885084842,3000926,1542605446886214021,,-0.01877,-0.11183,-0.87335
1542605446900381738,3000927,1542605446901267254,,-0.01877,-0.11184,-0.87335
1542605446907124809,3000928,1542605446908195120,,-0.01877,-0.11184,-0.87335
1542605446915012139,3000929,1542605446916191532,,-0.01877,-0.11184,-0.87335
1542605446925119624,3000930,1542605446926206922,,-0.01877,-0.11184,-0.87335
1542605446935115446,3000931,1542605446936241075,,-0.01877,-0.11184,-0.87335
1542605446950045919,3000932,1542605446951211942,,-0.01876,-0.11185,-0.87337
1542605446957058345,3000933,1542605446958204243,,-0.01876,-0.11185,-0.87337
1542605446965337057,3000934,1542605446966284463,,-0.01876,-0.11185,-0.87337
1542605446975083934,3000935,1542605446976261640,,-0.01876,-0.11185,-0.87337
1542605446985081506,3000936,1542605446986185803,,-0.01876,-0.11185,-0.87337
1542605447000069043,3000937,1542605447001182516,,-0.01876,-0.11186,-0.87337
1542605447007041642,3000938,1542605447008195255,,-0.01876,-0.11186,-0.87337
1542605447015011211,3000939,1542605447016135913,,-0.01876,-0.11186,-0.87337
1542605447025053069,3000940,1542605447026180104,,-0.01876,-0.11186,-0.87337
1542605447035018885,3000941,1542605447036151487,,-0.01876,-0.11186,-0.87337
1542605447050093240,3000942,1542605447051211202,,-0.01877,-0.11188,-0.87345
1542605447057350112,3000943,1542605447058147631,,-0.01877,-0.11188,-0.87345
1542605447065072722,3000944,1542605447066172761,,-0.01877,-0.11188,-0.87345
1542605447075073145,3000945,1542605447076156508,,-0.01877,-0.11188,-0.87345
1542605447085043763,3000946,1542605447086127483,,-0.01877,-0.11188,-0.87345
1542605447099979754,3000947,1542605447101116960,,-0.01876,-0.11188,-0.87342
1542605447106944154,3000948,1542605447108121064,,-0.01876,-0.11188,-0.87342
1542605447115047784,3000949,1542605447116163158,,-0.01876,-0.11188,-0.87342
1542605447125343732,3000950,1542605447126127366,,-0.01876,-0.11188,-0.87342
1542605447134982805,3000951,1542605447136133108,,-0.01876,-0.11188,-0.87342
1542605447149973273,3000952,1542605447151130174,,-0.01875,-0.11188,-0.87349
1542605447156988782,3000953,1542605447158129647,,-0.01875,-0.11188,-0.87349
1542605447164981613,3000954,1542605447166126962,,-0.01875,-0.11188,-0.87349
1542605447175043055,3000955,1542605447176123560,,-0.01875,-0.11188,-0.87349
1542605447184954551,3000956,1542605447186121762,,-0.01875,-0.11188,-0.87349
1542605447200328479,3000957,1542605447201193744,,-0.01873,-0.11188,-0.87364
1542605447207002758,3000958,1542605447208132665,,-0.01873,-0.11188,-0.87364
1542605447215194896,3000959,1542605447216136814,,-0.01873,-0.11188,-0.87364
1542605447224911939,3000960,1542605447226088367,,-0.01873,-0.11188,-0.87364
1542605447234946726,3000961,1542605447236089957,,-0.01873,-0.11188,-0.87364
1542605447250027473,3000962,1542605447251123188,,-0.01871,-0.11187,-0.87367
1542605447256993386,3000963,1542605447258087484,,-0.01871,-0.11187,-0.87367
1542605447265053814,3000964,1542605447266091636,,-0.01871,-0.11187,-0.87367
1542605447274961967,3000965,1542605447276117981,,-0.01871,-0.11187,-0.87367
1542605447285123751,3000966,1542605447286096380,,-0.01871,-0.11187,-0.87367
1542605447300028278,3000967,1542605447301125662,,-0.01871,-0.1119,-0.87383
1542605447306942372,3000968,1542605447308119504,,-0.01871,-0.1119,-0.87383
1542605447315049447,3000969,1542605447316156715,,-0.01871,-0.1119,-0.87383
1542605447325498413,3000970,1542605447326208539,,-0.01871,-0.1119,-0.87383
1542605447335406447,3000971,1542605447336265425,,-0.01871,-0.1119,-0.87383
1542605447350167843,3000972,1542605447351279767,,-0.01872,-0.11194,-0.87395
1542605447357089683,3000973,1542605447358216646,,-0.01872,-0.11194,-0.87395
1542605447365271712,3000974,1542605447366205151,,-0.01872,-0.11194,-0.87395
1542605447375438770,3000975,1542605447376204240,,-0.01872,-0.11194,-0.87395
1542605447400055711,3000976,1542605447401204861,,-0.01873,-0.11198,-0.87406
1542605447407134444,3000977,1542605447408257819,,-0.01873,-0.11198,-0.87406
1542605447418257750,3000978,1542605447419195854,,-0.01873,-0.11198,-0.87406
1542605447427085879,3000979,1542605447428208216,,-0.01873,-0.11198,-0.87406
1542605447450329647,3000980,1542605447451178428,,-0.01873,-0.112,-0.87416
1542605447457229734,3000981,1542605447458183595,,-0.01873,-0.112,-0.87416
1542605447464051888,3000982,1542605447465188168,,-0.01873,-0.112,-0.87416
1542605447471240917,3000983,1542605447472178728,,-0.01873,-0.112,-0.87416
1542605447478141030,3000984,1542605447479187893,,-0.01873,-0.112,-0.87416
1542605447500338775,3000985,1542605447501207047,,-0.01874,-0.11202,-0.87431
1542605447507074758,3000986,1542605447508209603,,-0.01874,-0.11202,-0.87431
1542605447518099021,3000987,1542605447519174030,,-0.01874,-0.11202,-0.87431
1542605447528270719,3000988,1542605447529142127,,-0.01874,-0.11202,-0.87431
1542605447550241175,3000989,1542605447551149401,,-0.01874,-0.11205,-0.87446
1542605447557060804,3000990,1542605447558160887,,-0.01874,-0.11205,-0.87446
1542605447564815268,3000991,1542605447565159924,,-0.01874,-0.11205,-0.87446
1542605447571286514,3000992,1542605447572159321,,-0.01874,-0.11205,-0.87446
1542605447578132143,3000993,1542605447579240147,,-0.01874,-0.11205,-0.87446
1542605447600195958,3000994,1542605447601261857,,-0.01875,-0.11207,-0.87459
1542605447608129674,3000995,1542605447609260157,,-0.01875,-0.11207,-0.87459
1542605447618104146,3000996,1542605447619228167,,-0.01875,-0.11207,-0.87459
1542605447628159372,3000997,1542605447629200432,,-0.01875,-0.11207,-0.87459
1542605447650145296,3000998,1542605447651214248,,-0.01875,-0.11213,-0.87476
1542605447658196582,3000999,1542605447659180698,,-0.01875,-0.11213,-0.87476
1542605447665418464,3001000,1542605447666233754,,-0.01875,-0.11213,-0.87476
1542605447673343426,3001001,1542605447674212430,,-0.01875,-0.11213,-0.87476
1542605447681388345,3001002,1542605447682248592,,-0.01875,-0.11213,-0.87476
1542605447700097842,3001003,1542605447701007587,,-0.01877,-0.11217,-0.87497
1542605447706990536,3001004,1542605447708091984,,-0.01877,-0.11217,-0.87497
1542605447714496538,3001005,1542605447715090995,,-0.01877,-0.11217,-0.87497
1542605447721003202,3001006,1542605447722102563,,-0.01877,-0.11217,-0.87497
1542605447728326185,3001007,1542605447729165178,,-0.01877,-0.11217,-0.87497
1542605447750049995,3001008,1542605447751146920,,-0.01877,-0.11221,-0.87512
1542605447757016693,3001009,1542605447758147216,,-0.01877,-0.11221,-0.87512
1542605447763988239,3001010,1542605447765102148,,-0.01877,-0.11221,-0.87512
1542605447771089628,3001011,1542605447772145051,,-0.01877,-0.11221,-0.87512
1542605447778019835,3001012,1542605447779117984,,-0.01877,-0.11221,-0.87512
1542605447800405109,3001013,1542605447801168506,,-0.01879,-0.11225,-0.87537
1542605447808041224,3001014,1542605447809172582,,-0.01879,-0.11225,-0.87537
1542605447816294453,3001015,1542605447817169733,,-0.01879,-0.11225,-0.87537
1542605447824112172,3001016,1542605447825172993,,-0.01879,-0.11225,-0.87537
1542605447832431382,3001017,1542605447833187238,,-0.01879,-0.11225,-0.87537
1542605447849269138,3001018,1542605447850167385,,-0.01881,-0.11229,-0.87559
1542605447857271073,3001019,1542605447858136212,,-0.01881,-0.11229,-0.87559
1542605447865150349,3001020,1542605447866127087,,-0.01881,-0.11229,-0.87559
1542605447873231101,3001021,1542605447874167568,,-0.01881,-0.11229,-0.87559
1542605447881457942,3001022,1542605447882134068,,-0.01881,-0.11229,-0.87559
1542605447899183669,3001023,1542605447900221178,,-0.01882,-0.11232,-0.87576
1542605447907084092,3001024,1542605447908091106,,-0.01882,-0.11232,-0.87576
1542605447915306221,3001025,1542605447916152205,,-0.01882,-0.11232,-0.87576
1542605447923244585,3001026,1542605447924088107,,-0.01882,-0.11232,-0.87576
1542605447930983831,3001027,1542605447931142889,,-0.01882,-0.11232,-0.87576
1542605447949059498,3001028,1542605447950123700,,-0.01883,-0.11237,-0.87603
1542605447957258388,3001029,1542605447958113516,,-0.01883,-0.11237,-0.87603
1542605447965143889,3001030,1542605447966110687,,-0.01883,-0.11237,-0.87603
1542605447973056573,3001031,1542605447974108158,,-0.01883,-0.11237,-0.87603
1542605447981399506,3001032,1542605447982154192,,-0.01883,-0.11237,-0.87603
1542605447999219033,3001033,1542605448000134137,,-0.01884,-0.11242,-0.87621
1542605448007145215,3001034,1542605448008127876,,-0.01884,-0.11242,-0.87621
1542605448015139504,3001035,1542605448016132626,,-0.01884,-0.11242,-0.87621
1542605448023128365,3001036,1542605448024091234,,-0.01884,-0.11242,-0.87621
1542605448031280128,3001037,1542605448032122389,,-0.01884,-0.11242,-0.87621
1542605448049186905,3001038,1542605448050159279,,-0.01886,-0.11246,-0.87642
1542605448057196420,3001039,1542605448058124476,,-0.01886,-0.11246,-0.87642
1542605448065010524,3001040,1542605448066120651,,-0.01886,-0.11246,-0.87642
1542605448073340258,3001041,1542605448074109062,,-0.01886,-0.11246,-0.87642
1542605448081265918,3001042,1542605448082128860,,-0.01886,-0.11246,-0.87642
1542605448099277746,3001043,1542605448100244245,,-0.01888,-0.11252,-0.87665
1542605448107301745,3001044,1542605448108086192,,-0.01888,-0.11252,-0.87665
1542605448115286764,3001045,1542605448116081191,,-0.01888,-0.11252,-0.87665
1542605448123295818,3001046,1542605448124077481,,-0.01888,-0.11252,-0.87665
1542605448131449525,3001047,1542605448132120703,,-0.01888,-0.11252,-0.87665
1542605448148987551,3001048,1542605448150097328,,-0.0189,-0.11255,-0.87689
1542605448157083584,3001049,1542605448158083142,,-0.0189,-0.11255,-0.87689
1542605448165057595,3001050,1542605448166082879,,-0.0189,-0.11255,-0.87689
1542605448172984472,3001051,1542605448174075402,,-0.0189,-0.11255,-0.87689
1542605448181519228,3001052,1542605448182078821,,-0.0189,-0.11255,-0.87689
1542605448199137910,3001053,1542605448200091767,,-0.01891,-0.11261,-0.87724
1542605448207103047,3001054,1542605448208080243,,-0.01891,-0.11261,-0.87724
1542605448215089317,3001055,1542605448216074321,,-0.01891,-0.11261,-0.87724
1542605448223095363,3001056,1542605448224076280,,-0.01891,-0.11261,-0.87724
1542605448231546823,3001057,1542605448232031927,,-0.01891,-0.11261,-0.87724
1542605448249003520,3001058,1542605448250051721,,-0.01892,-0.11266,-0.87755
1542605448257010456,3001059,1542605448258035879,,-0.01892,-0.11266,-0.87755
1542605448265105646,3001060,1542605448266050800,,-0.01892,-0.11266,-0.87755
1542605448273124950,3001061,1542605448274026408,,-0.01892,-0.11266,-0.87755
1542605448281122233,3001062,1542605448282087810,,-0.01892,-0.11266,-0.87755
1542605448299220559,3001063,1542605448300191659,,-0.01893,-0.11267,-0.87771
1542605448307272318,3001064,1542605448308032580,,-0.01893,-0.11267,-0.87771
1542605448315191967,3001065,1542605448316019690,,-0.01893,-0.11267,-0.87771
1542605448323215893,3001066,1542605448324008005,,-0.01893,-0.11267,-0.87771
1542605448331010636,3001067,1542605448331893642,,-0.01893,-0.11267,-0.87771
1542605448349192440,3001068,1542605448349992665,,-0.01896,-0.11273,-0.87798
1542605448356855542,3001069,1542605448357937804,,-0.01896,-0.11273,-0.87798
1542605448364919616,3001070,1542605448366024704,,-0.01896,-0.11273,-0.87798
1542605448373118627,3001071,1542605448374026216,,-0.01896,-0.11273,-0.87798
1542605448381136320,3001072,1542605448382022670,,-0.01896,-0.11273,-0.87798
1542605448399064422,3001073,1542605448400043534,,-0.01898,-0.1128,-0.87835
1542605448407156298,3001074,1542605448408013649,,-0.01898,-0.1128,-0.87835
1542605448415231069,3001075,1542605448416017698,,-0.01898,-0.1128,-0.87835
1542605448422937009,3001076,1542605448424027136,,-0.01898,-0.1128,-0.87835
1542605448431054221,3001077,1542605448432044633,,-0.01898,-0.1128,-0.87835
1542605448448927885,3001078,1542605448450003949,,-0.01901,-0.11286,-0.8786
1542605448456955300,3001079,1542605448458038185,,-0.01901,-0.11286,-0.8786
1542605448464866264,3001080,1542605448465965510,,-0.01901,-0.11286,-0.8786
1542605448472913951,3001081,1542605448473962546,,-0.01901,-0.11286,-0.8786
1542605448482087988,3001082,1542605448481967471,,-0.01901,-0.11286,-0.8786
1542605448499354794,3001083,1542605448499997872,,-0.01904,-0.11292,-0.87886
1542605448506971845,3001084,1542605448507992717,,-0.01904,-0.11292,-0.87886
1542605448515131336,3001085,1542605448515967879,,-0.01904,-0.11292,-0.87886
1542605448523419309,3001086,1542605448523972449,,-0.01904,-0.11292,-0.87886
1542605448531177599,3001087,1542605448531990117,,-0.01904,-0.11292,-0.87886
1542605448548911836,3001088,1542605448549960503,,-0.01906,-0.11298,-0.87922
1542605448556893245,3001089,1542605448557928902,,-0.01906,-0.11298,-0.87922
1542605448565199556,3001090,1542605448565947090,,-0.01906,-0.11298,-0.87922
1542605448573283037,3001091,1542605448573931513,,-0.01906,-0.11298,-0.87922
1542605448581734066,3001092,1542605448582004592,,-0.01906,-0.11298,-0.87922
1542605448598956074,3001093,1542605448599939963,,-0.01909,-0.11304,-0.87951
1542605448606963828,3001094,1542605448607930700,,-0.01909,-0.11304,-0.87951
1542605448614896807,3001095,1542605448615953856,,-0.01909,-0.11304,-0.87951
1542605448622899526,3001096,1542605448623930269,,-0.01909,-0.11304,-0.87951
1542605448631267867,3001097,1542605448631932413,,-0.01909,-0.11304,-0.87951
1542605448649352827,3001098,1542605448649913616,,-0.01911,-0.11309,-0.87984
1542605448656925374,3001099,1542605448657905263,,-0.01911,-0.11309,-0.87984
1542605448665112254,3001100,1542605448665907331,,-0.01911,-0.11309,-0.87984
1542605448673022414,3001101,1542605448673905808,,-0.01911,-0.11309,-0.87984
1542605448681067357,3001102,1542605448681904249,,-0.01911,-0.11309,-0.87984
1542605448698934414,3001103,1542605448699909055,,-0.01915,-0.11315,-0.8802
1542605448706819450,3001104,1542605448707884058,,-0.01915,-0.11315,-0.8802
1542605448715203302,3001105,1542605448715893115,,-0.01915,-0.11315,-0.8802
1542605448722780389,3001106,1542605448723872161,,-0.01915,-0.11315,-0.8802
1542605448731159453,3001107,1542605448731943539,,-0.01915,-0.11315,-0.8802
1542605448749128011,3001108,1542605448749893093,,-0.01919,-0.11322,-0.88049
1542605448756782292,3001109,1542605448757849126,,-0.01919,-0.11322,-0.88049
1542605448765550031,3001110,1542605448765866257,,-0.01919,-0.11322,-0.88049
1542605448772793416,3001111,1542605448773870347,,-0.01919,-0.11322,-0.88049
1542605448781041472,3001112,1542605448781866162,,-0.01919,-0.11322,-0.88049
1542605448798851504,3001113,1542605448799874605,,-0.01924,-0.11329,-0.88082
1542605448806911520,3001114,1542605448807869830,,-0.01924,-0.11329,-0.88082
1542605448815467885,3001115,1542605448815869066,,-0.01924,-0.11329,-0.88082
1542605448823313441,3001116,1542605448823870634,,-0.01924,-0.11329,-0.88082
1542605448831918042,3001117,1542605448831928830,,-0.01924,-0.11329,-0.88082
1542605448848866831,3001118,1542605448849870670,,-0.01928,-0.11335,-0.88119
1542605448856998073,3001119,1542605448857868411,,-0.01928,-0.11335,-0.88119
1542605448864837485,3001120,1542605448865868944,,-0.01928,-0.11335,-0.88119
1542605448872956522,3001121,1542605448873865218,,-0.01928,-0.11335,-0.88119
1542605448881123142,3001122,1542605448881958044,,-0.01928,-0.11335,-0.88119
1542605448899028414,3001123,1542605448899865735,,-0.01933,-0.11343,-0.88155
1542605448906798895,3001124,1542605448907860614,,-0.01933,-0.11343,-0.88155
1542605448914970194,3001125,1542605448915858690,,-0.01933,-0.11343,-0.88155
1542605448922774729,3001126,1542605448923844959,,-0.01933,-0.11343,-0.88155
1542605448931878076,3001127,1542605448931869110,,-0.01933,-0.11343,-0.88155
1542605448948761169,3001128,1542605448949868764,,-0.01936,-0.1135,-0.88193
1542605448956943562,3001129,1542605448957871287,,-0.01936,-0.1135,-0.88193
1542605448965974622,3001130,1542605448965846955,,-0.01936,-0.1135,-0.88193
1542605448972780654,3001131,1542605448973873883,,-0.01936,-0.1135,-0.88193
1542605448980907605,3001132,1542605448981865060,,-0.01936,-0.1135,-0.88193
1542605448998990702,3001133,1542605448999778654,,-0.01941,-0.11356,-0.88229
1542605449006710871,3001134,1542605449007760861,,-0.01941,-0.11356,-0.88229
1542605449014751608,3001135,1542605449015778989,,-0.01941,-0.11356,-0.88229
1542605449022855818,3001136,1542605449023838155,,-0.01941,-0.11356,-0.88229
1542605449030977994,3001137,1542605449031829532,,-0.01941,-0.11356,-0.88229
1542605449048994061,3001138,1542605449049758806,,-0.01944,-0.11365,-0.88271
1542605449056743465,3001139,1542605449057761109,,-0.01944,-0.11365,-0.88271
1542605449065006582,3001140,1542605449065783199,,-0.01944,-0.11365,-0.88271
1542605449072742414,3001141,1542605449073762774,,-0.01944,-0.11365,-0.88271
1542605449080973313,3001142,1542605449081759344,,-0.01944,-0.11365,-0.88271
1542605449098859993,3001143,1542605449099764636,,-0.01951,-0.11372,-0.88306
1542605449106981620,3001144,1542605449107762793,,-0.01951,-0.11372,-0.88306
1542605449115773230,3001145,1542605449115721461,,-0.01951,-0.11372,-0.88306
1542605449122627537,3001146,1542605449123714279,,-0.01951,-0.11372,-0.88306
1542605449130970368,3001147,1542605449131719450,,-0.01951,-0.11372,-0.88306
1542605449148743787,3001148,1542605449149720244,,-0.01955,-0.1138,-0.88342
1542605449156720192,3001149,1542605449157713067,,-0.01955,-0.1138,-0.88342
1542605449164913533,3001150,1542605449165711858,,-0.01955,-0.1138,-0.88342
1542605449172696973,3001151,1542605449173714972,,-0.01955,-0.1138,-0.88342
1542605449180772192,3001152,1542605449181772147,,-0.01955,-0.1138,-0.88342
1542605449198904135,3001153,1542605449199710871,,-0.01961,-0.11387,-0.88371
1542605449206753403,3001154,1542605449207710703,,-0.01961,-0.11387,-0.88371
1542605449214879349,3001155,1542605449215704251,,-0.01961,-0.11387,-0.88371
1542605449222669832,3001156,1542605449223710327,,-0.01961,-0.11387,-0.88371
1542605449230602827,3001157,1542605449231710750,,-0.01961,-0.11387,-0.88371
1542605449248083424,3001158,1542605449248740263,,-0.01966,-0.11396,-0.88414
1542605449256422972,3001159,1542605449256715706,,-0.01966,-0.11396,-0.88414
1542605449263719866,3001160,1542605449264716029,,-0.01966,-0.11396,-0.88414
1542605449271662535,3001161,1542605449272679075,,-0.01966,-0.11396,-0.88414
1542605449279967916,3001162,1542605449280679542,,-0.01966,-0.11396,-0.88414
1542605449297716609,3001163,1542605449298698502,,-0.01973,-0.11402,-0.88449
1542605449305603975,3001164,1542605449306670833,,-0.01973,-0.11402,-0.88449
1542605449314424274,3001165,1542605449314664637,,-0.01973,-0.11402,-0.88449
1542605449321587059,3001166,1542605449322660927,,-0.01973,-0.11402,-0.88449
1542605449329657853,3001167,1542605449330711893,,-0.01973,-0.11402,-0.88449
1542605449347887831,3001168,1542605449348684991,,-0.01979,-0.11411,-0.88494
1542605449355847932,3001169,1542605449356666484,,-0.01979,-0.11411,-0.88494
1542605449363810913,3001170,1542605449364664875,,-0.01979,-0.11411,-0.88494
1542605449371853966,3001171,1542605449372672336,,-0.01979,-0.11411,-0.88494
1542605449379632358,3001172,1542605449380645233,,-0.01979,-0.11411,-0.88494
1542605449397652902,3001173,1542605449398634996,,-0.01986,-0.11418,-0.88535
1542605449405640066,3001174,1542605449406621945,,-0.01986,-0.11418,-0.88535
1542605449413820073,3001175,1542605449414616149,,-0.01986,-0.11418,-0.88535
1542605449421654154,3001176,1542605449422619023,,-0.01986,-0.11418,-0.88535
1542605449429641946,3001177,1542605449430621177,,-0.01986,-0.11418,-0.88535
1542605449447708818,3001178,1542605449448660298,,-0.01992,-0.11427,-0.8858
1542605449455886109,3001179,1542605449456636536,,-0.01992,-0.11427,-0.8858
1542605449463586486,3001180,1542605449464632492,,-0.01992,-0.11427,-0.8858
1542605449471630373,3001181,1542605449472639107,,-0.01992,-0.11427,-0.8858
1542605449479665108,3001182,1542605449480695987,,-0.01992,-0.11427,-0.8858
1542605449497639697,3001183,1542605449498639138,,-0.01997,-0.11433,-0.88615
1542605449505599028,3001184,1542605449506618598,,-0.01997,-0.11433,-0.88615
1542605449513607017,3001185,1542605449514615439,,-0.01997,-0.11433,-0.88615
1542605449521556652,3001186,1542605449522575458,,-0.01997,-0.11433,-0.88615
1542605449529616664,3001187,1542605449530572254,,-0.01997,-0.11433,-0.88615
1542605449547603732,3001188,1542605449548608928,,-0.02005,-0.11442,-0.88662
