1542078685369596720,424777,1542078685404692866,,-0.12754,-0.17336,-0.72189
1542078685377611140,424778,1542078685412671910,,-0.12754,-0.17336,-0.72189
1542078685385673256,424779,1542078685420712338,,-0.12754,-0.17336,-0.72189
1542078685393341188,424780,1542078685428480702,,-0.12754,-0.17336,-0.72189
1542078685401459462,424781,1542078685436536041,,-0.12754,-0.17336,-0.72189
1542078685419604129,424782,1542078685454606888,,-0.12754,-0.17335,-0.72191
1542078685427276939,424783,1542078685462415268,,-0.12754,-0.17335,-0.72191
1542078685434470760,424784,1542078685469384453,,-0.12754,-0.17335,-0.72191
1542078685441383227,424785,1542078685476500821,,-0.12754,-0.17335,-0.72191
1542078685451411888,424786,1542078685486489783,,-0.12754,-0.17335,-0.72191
1542078685469433786,424787,1542078685504510636,,-0.12753,-0.17335,-0.72192
1542078685476912989,424788,1542078685511544121,,-0.12753,-0.17335,-0.72192
1542078685484389324,424789,1542078685519548140,,-0.12753,-0.17335,-0.72192
1542078685491247829,424790,1542078685526394354,,-0.12753,-0.17335,-0.72192
1542078685501409422,424791,1542078685536496724,,-0.12753,-0.17335,-0.72192
1542078685519460883,424792,1542078685554403007,,-0.12753,-0.17333,-0.72191
1542078685526269593,424793,1542078685561408449,,-0.12753,-0.17333,-0.72191
1542078685533366116,424794,1542078685568481467,,-0.12753,-0.17333,-0.72191
1542078685541454872,424795,1542078685576437969,,-0.12753,-0.17333,-0.72191
1542078685551386296,424796,1542078685586514523,,-0.12753,-0.17333,-0.72191
1542078685569415222,424797,1542078685604520968,,-0.12751,-0.17333,-0.72198
1542078685577176255,424798,1542078685612360157,,-0.12751,-0.17333,-0.72198
1542078685584476891,424799,1542078685619315331,,-0.12751,-0.17333,-0.72198
1542078685591180055,424800,1542078685626318338,,-0.12751,-0.17333,-0.72198
1542078685601614894,424801,1542078685636393608,,-0.12751,-0.17333,-0.72198
1542078685619367326,424802,1542078685654450736,,-0.12747,-0.17331,-0.72196
1542078685626371228,424803,1542078685661465037,,-0.12747,-0.17331,-0.72196
1542078685633659546,424804,1542078685668654525,,-0.12747,-0.17331,-0.72196
1542078685641281427,424805,1542078685676419943,,-0.12747,-0.17331,-0.72196
1542078685651256239,424806,1542078685686357861,,-0.12747,-0.17331,-0.72196
1542078685669440048,424807,1542078685704483307,,-0.12741,-0.17328,-0.72196
1542078685677413232,424808,1542078685712426594,,-0.12741,-0.17328,-0.72196
1542078685684470600,424809,1542078685719486535,,-0.12741,-0.17328,-0.72196
1542078685692579214,424810,1542078685727621026,,-0.12741,-0.17328,-0.72196
1542078685701206112,424811,1542078685736353035,,-0.12741,-0.17328,-0.72196
1542078685719385265,424812,1542078685754435620,,-0.12737,-0.17326,-0.72202
1542078685727334820,424813,1542078685762456612,,-0.12737,-0.17326,-0.72202
1542078685735349844,424814,1542078685770453255,,-0.12737,-0.17326,-0.72202
1542078685743393325,424815,1542078685778499740,,-0.12737,-0.17326,-0.72202
1542078685751373961,424816,1542078685786470555,,-0.12737,-0.17326,-0.72202
1542078685770235265,424817,1542078685804500614,,-0.12728,-0.17322,-0.72205
1542078685777232822,424818,1542078685812370958,,-0.12728,-0.17322,-0.72205
1542078685784353714,424819,1542078685819395224,,-0.12728,-0.17322,-0.72205
1542078685791346721,424820,1542078685826475201,,-0.12728,-0.17322,-0.72205
1542078685801440992,424821,1542078685836482440,,-0.12728,-0.17322,-0.72205
1542078685819550395,424822,1542078685854555387,,-0.12721,-0.17319,-0.7221
1542078685827415862,424823,1542078685862468397,,-0.12721,-0.17319,-0.7221
1542078685835421959,424824,1542078685870480965,,-0.12721,-0.17319,-0.7221
1542078685843513841,424825,1542078685878513558,,-0.12721,-0.17319,-0.7221
1542078685851426906,424826,1542078685886447182,,-0.12721,-0.17319,-0.7221
1542078685869504866,424827,1542078685904494281,,-0.12711,-0.17315,-0.72214
1542078685877754754,424828,1542078685912710620,,-0.12711,-0.17315,-0.72214
1542078685885852969,424829,1542078685920554466,,-0.12711,-0.17315,-0.72214
1542078685893145390,424830,1542078685928269374,,-0.12711,-0.17315,-0.72214
1542078685901158713,424831,1542078685936284489,,-0.12711,-0.17315,-0.72214
1542078685919333198,424832,1542078685954379340,,-0.12702,-0.1731,-0.72216
1542078685927308071,424833,1542078685962385900,,-0.12702,-0.1731,-0.72216
1542078685935296876,424834,1542078685970346753,,-0.12702,-0.1731,-0.72216
1542078685942401735,424835,1542078685977382995,,-0.12702,-0.1731,-0.72216
1542078685951253805,424836,1542078685986378266,,-0.12702,-0.1731,-0.72216
1542078685969413586,424837,1542078686004445336,,-0.12692,-0.17307,-0.72226
1542078685977118152,424838,1542078686012278096,,-0.12692,-0.17307,-0.72226
1542078685985021296,424839,1542078686019322117,,-0.12692,-0.17307,-0.72226
1542078685992319441,424840,1542078686027403032,,-0.12692,-0.17307,-0.72226
1542078686001436026,424841,1542078686036447126,,-0.12692,-0.17307,-0.72226
1542078686019010857,424842,1542078686054160234,,-0.12678,-0.17302,-0.72229
1542078686026188261,424843,1542078686061305001,,-0.12678,-0.17302,-0.72229
1542078686033192736,424844,1542078686068326185,,-0.12678,-0.17302,-0.72229
1542078686041254257,424845,1542078686076353015,,-0.12678,-0.17302,-0.72229
1542078686051225525,424846,1542078686086335932,,-0.12678,-0.17302,-0.72229
1542078686069370727,424847,1542078686104377694,,-0.12666,-0.17296,-0.72232
1542078686077177231,424848,1542078686112240882,,-0.12666,-0.17296,-0.72232
1542078686084613701,424849,1542078686119191960,,-0.12666,-0.17296,-0.72232
1542078686091185927,424850,1542078686126283050,,-0.12666,-0.17296,-0.72232
1542078686101276269,424851,1542078686136317808,,-0.12666,-0.17296,-0.72232
1542078686119338136,424852,1542078686154342172,,-0.12653,-0.17292,-0.72239
1542078686127153563,424853,1542078686162203370,,-0.12653,-0.17292,-0.72239
1542078686134067953,424854,1542078686169231395,,-0.12653,-0.17292,-0.72239
1542078686141216687,424855,1542078686176324679,,-0.12653,-0.17292,-0.72239
1542078686151487814,424856,1542078686186488866,,-0.12653,-0.17292,-0.72239
1542078686169347450,424857,1542078686204378775,,-0.1264,-0.17286,-0.72247
1542078686177726478,424858,1542078686212433031,,-0.1264,-0.17286,-0.72247
1542078686185164989,424859,1542078686220053209,,-0.1264,-0.17286,-0.72247
1542078686191906775,424860,1542078686227063427,,-0.1264,-0.17286,-0.72247
1542078686201344537,424861,1542078686236213233,,-0.1264,-0.17286,-0.72247
1542078686218970576,424862,1542078686254100765,,-0.12626,-0.17281,-0.72254
1542078686225956409,424863,1542078686261115913,,-0.12626,-0.17281,-0.72254
1542078686233178779,424864,1542078686268113602,,-0.12626,-0.17281,-0.72254
1542078686241198046,424865,1542078686276227100,,-0.12626,-0.17281,-0.72254
1542078686251537774,424866,1542078686286207905,,-0.12626,-0.17281,-0.72254
1542078686269127059,424867,1542078686304220041,,-0.12609,-0.17274,-0.7226
1542078686277316657,424868,1542078686312329906,,-0.12609,-0.17274,-0.7226
1542078686285264758,424869,1542078686320348411,,-0.12609,-0.17274,-0.7226
1542078686293238957,424870,1542078686328304176,,-0.12609,-0.17274,-0.7226
1542078686301266403,424871,1542078686336289741,,-0.12609,-0.17274,-0.7226
1542078686319009744,424872,1542078686354147099,,-0.12594,-0.17267,-0.72266
1542078686326080101,424873,1542078686361175522,,-0.12594,-0.17267,-0.72266
1542078686333324846,424874,1542078686368262600,,-0.12594,-0.17267,-0.72266
1542078686341205760,424875,1542078686376248908,,-0.12594,-0.17267,-0.72266
1542078686351233787,424876,1542078686386242021,,-0.12594,-0.17267,-0.72266
1542078686368970778,424877,1542078686404106134,,-0.12577,-0.1726,-0.72276
1542078686375997964,424878,1542078686411129692,,-0.12577,-0.1726,-0.72276
1542078686383017331,424879,1542078686418152324,,-0.12577,-0.1726,-0.72276
1542078686391070564,424880,1542078686426155604,,-0.12577,-0.1726,-0.72276
1542078686401292334,424881,1542078686436323909,,-0.12577,-0.1726,-0.72276
1542078686419097316,424882,1542078686454175591,,-0.12559,-0.17253,-0.72286
1542078686427078696,424883,1542078686462114707,,-0.12559,-0.17253,-0.72286
1542078686434148435,424884,1542078686469192550,,-0.12559,-0.17253,-0.72286
1542078686442261352,424885,1542078686477181012,,-0.12559,-0.17253,-0.72286
1542078686451303928,424886,1542078686486286561,,-0.12559,-0.17253,-0.72286
1542078686468188543,424887,1542078686503044896,,-0.12541,-0.17245,-0.72292
1542078686474942924,424888,1542078686510076687,,-0.12541,-0.17245,-0.72292
1542078686482070361,424889,1542078686517150308,,-0.12541,-0.17245,-0.72292
1542078686490973454,424890,1542078686526109405,,-0.12541,-0.17245,-0.72292
1542078686500989830,424891,1542078686536099675,,-0.12541,-0.17245,-0.72292
1542078686518391269,424892,1542078686553196107,,-0.12522,-0.1724,-0.72306
1542078686526125841,424893,1542078686561220151,,-0.12522,-0.1724,-0.72306
1542078686534712967,424894,1542078686569217928,,-0.12522,-0.1724,-0.72306
1542078686542150492,424895,1542078686577200979,,-0.12522,-0.1724,-0.72306
1542078686552245672,424896,1542078686587224080,,-0.12522,-0.1724,-0.72306
1542078686568309251,424897,1542078686602919236,,-0.12507,-0.17231,-0.72314
1542078686574866330,424898,1542078686609994925,,-0.12507,-0.17231,-0.72314
1542078686581882822,424899,1542078686617023153,,-0.12507,-0.17231,-0.72314
1542078686590873631,424900,1542078686626022014,,-0.12507,-0.17231,-0.72314
1542078686601386686,424901,1542078686636017478,,-0.12507,-0.17231,-0.72314
1542078686618492916,424902,1542078686653099110,,-0.1248,-0.17222,-0.72318
1542078686626138273,424903,1542078686661158858,,-0.1248,-0.17222,-0.72318
1542078686634016042,424904,1542078686669095355,,-0.1248,-0.17222,-0.72318
1542078686641097077,424905,1542078686676134786,,-0.1248,-0.17222,-0.72318
1542078686652166807,424906,1542078686687176414,,-0.1248,-0.17222,-0.72318
1542078686668176571,424907,1542078686703207103,,-0.12466,-0.17215,-0.72335
1542078686676069467,424908,1542078686711150588,,-0.12466,-0.17215,-0.72335
1542078686684145963,424909,1542078686719193306,,-0.12466,-0.17215,-0.72335
1542078686692327641,424910,1542078686727189787,,-0.12466,-0.17215,-0.72335
1542078686702089789,424911,1542078686737166449,,-0.12466,-0.17215,-0.72335
1542078686718229976,424912,1542078686753208103,,-0.12443,-0.17205,-0.72342
1542078686726071553,424913,1542078686761081948,,-0.12443,-0.17205,-0.72342
1542078686734128448,424914,1542078686769193750,,-0.12443,-0.17205,-0.72342
1542078686741853441,424915,1542078686776991786,,-0.12443,-0.17205,-0.72342
1542078686751839972,424916,1542078686786978226,,-0.12443,-0.17205,-0.72342
1542078686768156477,424917,1542078686803112366,,-0.12421,-0.17196,-0.72353
1542078686776105300,424918,1542078686811129387,,-0.12421,-0.17196,-0.72353
1542078686785021983,424919,1542078686819154088,,-0.12421,-0.17196,-0.72353
1542078686792156426,424920,1542078686827126223,,-0.12421,-0.17196,-0.72353
1542078686801768997,424921,1542078686836902235,,-0.12421,-0.17196,-0.72353
1542078686817762526,424922,1542078686852909857,,-0.12398,-0.17187,-0.72362
1542078686825234821,424923,1542078686860049160,,-0.12398,-0.17187,-0.72362
1542078686832783122,424924,1542078686867917856,,-0.12398,-0.17187,-0.72362
1542078686841784789,424925,1542078686876917155,,-0.12398,-0.17187,-0.72362
1542078686852011306,424926,1542078686886972971,,-0.12398,-0.17187,-0.72362
1542078686868519929,424927,1542078686903098965,,-0.12378,-0.17177,-0.72369
1542078686876015202,424928,1542078686911084122,,-0.12378,-0.17177,-0.72369
1542078686885229037,424929,1542078686919069499,,-0.12378,-0.17177,-0.72369
1542078686892071388,424930,1542078686927121124,,-0.12378,-0.17177,-0.72369
1542078686901843560,424931,1542078686936955947,,-0.12378,-0.17177,-0.72369
1542078686917961407,424932,1542078686953074749,,-0.12353,-0.17168,-0.72387
1542078686925750131,424933,1542078686960904493,,-0.12353,-0.17168,-0.72387
1542078686932732535,424934,1542078686967886780,,-0.12353,-0.17168,-0.72387
1542078686941845381,424935,1542078686976922593,,-0.12353,-0.17168,-0.72387
1542078686952251793,424936,1542078686986882032,,-0.12353,-0.17168,-0.72387
1542078686967641135,424937,1542078687002826331,,-0.12331,-0.17157,-0.72396
1542078686974799969,424938,1542078687009793677,,-0.12331,-0.17157,-0.72396
1542078686981791282,424939,1542078687016924640,,-0.12331,-0.17157,-0.72396
1542078686991785610,424940,1542078687026911679,,-0.12331,-0.17157,-0.72396
1542078687001866517,424941,1542078687036961519,,-0.12331,-0.17157,-0.72396
1542078687019169813,424942,1542078687053032562,,-0.12307,-0.17146,-0.7241
1542078687026108213,424943,1542078687061104576,,-0.12307,-0.17146,-0.7241
1542078687034131497,424944,1542078687069110992,,-0.12307,-0.17146,-0.7241
1542078687041951923,424945,1542078687077020284,,-0.12307,-0.17146,-0.7241
1542078687051914653,424946,1542078687087012991,,-0.12307,-0.17146,-0.7241
1542078687067834132,424947,1542078687102947468,,-0.12284,-0.17136,-0.72423
1542078687074825615,424948,1542078687109949259,,-0.12284,-0.17136,-0.72423
1542078687081792268,424949,1542078687116893739,,-0.12284,-0.17136,-0.72423
1542078687091741399,424950,1542078687126879832,,-0.12284,-0.17136,-0.72423
1542078687101825857,424951,1542078687136956507,,-0.12284,-0.17136,-0.72423
1542078687118822301,424952,1542078687152823765,,-0.12257,-0.17124,-0.72432
1542078687125027370,424953,1542078687159952686,,-0.12257,-0.17124,-0.72432
1542078687132684043,424954,1542078687167785663,,-0.12257,-0.17124,-0.72432
1542078687141715796,424955,1542078687176835242,,-0.12257,-0.17124,-0.72432
1542078687151879476,424956,1542078687186956770,,-0.12257,-0.17124,-0.72432
1542078687168024525,424957,1542078687203064563,,-0.12233,-0.17112,-0.7245
1542078687175682210,424958,1542078687210802581,,-0.12233,-0.17112,-0.7245
1542078687182692078,424959,1542078687217817890,,-0.12233,-0.17112,-0.7245
1542078687191761720,424960,1542078687226895415,,-0.12233,-0.17112,-0.7245
1542078687202005019,424961,1542078687236872695,,-0.12233,-0.17112,-0.7245
1542078687218132447,424962,1542078687252942580,,-0.12207,-0.17102,-0.72462
1542078687225637831,424963,1542078687260756568,,-0.12207,-0.17102,-0.72462
1542078687232768582,424964,1542078687267726876,,-0.12207,-0.17102,-0.72462
1542078687241684484,424965,1542078687276823094,,-0.12207,-0.17102,-0.72462
1542078687251810911,424966,1542078687286897678,,-0.12207,-0.17102,-0.72462
1542078687268856362,424967,1542078687302953561,,-0.12183,-0.17089,-0.72477
1542078687275940570,424968,1542078687310987517,,-0.12183,-0.17089,-0.72477
1542078687283998178,424969,1542078687319092769,,-0.12183,-0.17089,-0.72477
1542078687291499011,424970,1542078687326688851,,-0.12183,-0.17089,-0.72477
1542078687302284366,424971,1542078687336783965,,-0.12183,-0.17089,-0.72477
1542078687317761794,424972,1542078687352870489,,-0.12153,-0.17076,-0.72487
1542078687325843440,424973,1542078687360905451,,-0.12153,-0.17076,-0.72487
1542078687334031661,424974,1542078687368874431,,-0.12153,-0.17076,-0.72487
1542078687341805700,424975,1542078687376893483,,-0.12153,-0.17076,-0.72487
1542078687352088455,424976,1542078687386920166,,-0.12153,-0.17076,-0.72487
1542078687367975953,424977,1542078687402995955,,-0.12128,-0.17063,-0.72514
1542078687376078177,424978,1542078687411062535,,-0.12128,-0.17063,-0.72514
1542078687383746079,424979,1542078687418860796,,-0.12128,-0.17063,-0.72514
1542078687391772737,424980,1542078687426865921,,-0.12128,-0.17063,-0.72514
1542078687402059123,424981,1542078687436845299,,-0.12128,-0.17063,-0.72514
1542078687417747309,424982,1542078687452839479,,-0.121,-0.17049,-0.7253
1542078687425707084,424983,1542078687460824812,,-0.121,-0.17049,-0.7253
1542078687433943388,424984,1542078687468887071,,-0.121,-0.17049,-0.7253
1542078687441932811,424985,1542078687476959144,,-0.121,-0.17049,-0.7253
1542078687451552152,424986,1542078687486725811,,-0.121,-0.17049,-0.7253
1542078687468076183,424987,1542078687502903509,,-0.12074,-0.17033,-0.72544
1542078687475807227,424988,1542078687510907189,,-0.12074,-0.17033,-0.72544
1542078687483804787,424989,1542078687518897100,,-0.12074,-0.17033,-0.72544
1542078687491882820,424990,1542078687526919295,,-0.12074,-0.17033,-0.72544
1542078687501842180,424991,1542078687536884321,,-0.12074,-0.17033,-0.72544
1542078687517756708,424992,1542078687552872248,,-0.12047,-0.17022,-0.72565
1542078687525957415,424993,1542078687560974676,,-0.12047,-0.17022,-0.72565
1542078687533823405,424994,1542078687568837314,,-0.12047,-0.17022,-0.72565
1542078687541676810,424995,1542078687576796045,,-0.12047,-0.17022,-0.72565
1542078687551573334,424996,1542078687586670119,,-0.12047,-0.17022,-0.72565
1542078687567896525,424997,1542078687602828632,,-0.12018,-0.17007,-0.72581
1542078687575562390,424998,1542078687610684962,,-0.12018,-0.17007,-0.72581
1542078687582605124,424999,1542078687617726052,,-0.12018,-0.17007,-0.72581
1542078687591786951,425000,1542078687626821901,,-0.12018,-0.17007,-0.72581
1542078687601721031,425001,1542078687636832315,,-0.12018,-0.17007,-0.72581
1542078687617768374,425002,1542078687652823515,,-0.11991,-0.16991,-0.726
1542078687625668612,425003,1542078687660744391,,-0.11991,-0.16991,-0.726
1542078687633717581,425004,1542078687668744037,,-0.11991,-0.16991,-0.726
1542078687641738037,425005,1542078687676827428,,-0.11991,-0.16991,-0.726
1542078687651686935,425006,1542078687686805503,,-0.11991,-0.16991,-0.726
1542078687667808137,425007,1542078687702824994,,-0.11954,-0.16977,-0.72621
1542078687675837926,425008,1542078687710869481,,-0.11954,-0.16977,-0.72621
1542078687683776107,425009,1542078687718830168,,-0.11954,-0.16977,-0.72621
1542078687691665743,425010,1542078687726762385,,-0.11954,-0.16977,-0.72621
1542078687701497693,425011,1542078687736637333,,-0.11954,-0.16977,-0.72621
1542078687717728748,425012,1542078687752785201,,-0.1193,-0.16964,-0.72651
1542078687725725494,425013,1542078687760770970,,-0.1193,-0.16964,-0.72651
1542078687733728982,425014,1542078687768770390,,-0.1193,-0.16964,-0.72651
1542078687741730280,425015,1542078687776775976,,-0.1193,-0.16964,-0.72651
1542078687751823559,425016,1542078687786834166,,-0.1193,-0.16964,-0.72651
1542078687767694792,425017,1542078687802696847,,-0.11897,-0.16949,-0.72675
1542078687775424569,425018,1542078687810556738,,-0.11897,-0.16949,-0.72675
1542078687782587508,425019,1542078687817554547,,-0.11897,-0.16949,-0.72675
1542078687791517031,425020,1542078687826645358,,-0.11897,-0.16949,-0.72675
1542078687801768431,425021,1542078687836864391,,-0.11897,-0.16949,-0.72675
1542078687816488191,425022,1542078687851620434,,-0.11868,-0.16932,-0.727
1542078687823535056,425023,1542078687858651964,,-0.11868,-0.16932,-0.727
1542078687831524389,425024,1542078687866594337,,-0.11868,-0.16932,-0.727
1542078687841456271,425025,1542078687876610698,,-0.11868,-0.16932,-0.727
1542078687851493851,425026,1542078687886614815,,-0.11868,-0.16932,-0.727
1542078687866522401,425027,1542078687901657558,,-0.11837,-0.16914,-0.72717
1542078687873649642,425028,1542078687908730649,,-0.11837,-0.16914,-0.72717
1542078687881759153,425029,1542078687916803103,,-0.11837,-0.16914,-0.72717
1542078687891689318,425030,1542078687926785807,,-0.11837,-0.16914,-0.72717
1542078687901719870,425031,1542078687936786769,,-0.11837,-0.16914,-0.72717
1542078687916850483,425032,1542078687951739513,,-0.1181,-0.16899,-0.7274
1542078687924643914,425033,1542078687959720373,,-0.1181,-0.16899,-0.7274
1542078687932398652,425034,1542078687967504568,,-0.1181,-0.16899,-0.7274
1542078687941335325,425035,1542078687976486309,,-0.1181,-0.16899,-0.7274
1542078687952698567,425036,1542078687986505834,,-0.1181,-0.16899,-0.7274
1542078687966484086,425037,1542078688001613893,,-0.11782,-0.16881,-0.72758
1542078687973546147,425038,1542078688008671363,,-0.11782,-0.16881,-0.72758
1542078687981597423,425039,1542078688016660736,,-0.11782,-0.16881,-0.72758
1542078687991627275,425040,1542078688026692094,,-0.11782,-0.16881,-0.72758
1542078688002590924,425041,1542078688036741059,,-0.11782,-0.16881,-0.72758
1542078688016761759,425042,1542078688051795846,,-0.11748,-0.16863,-0.72782
1542078688024583694,425043,1542078688059681963,,-0.11748,-0.16863,-0.72782
1542078688032579911,425044,1542078688067632766,,-0.11748,-0.16863,-0.72782
1542078688041851599,425045,1542078688076648212,,-0.11748,-0.16863,-0.72782
1542078688051626158,425046,1542078688086696606,,-0.11748,-0.16863,-0.72782
1542078688066659651,425047,1542078688101739521,,-0.11719,-0.16847,-0.72802
1542078688074947559,425048,1542078688109959566,,-0.11719,-0.16847,-0.72802
1542078688082768900,425049,1542078688117692233,,-0.11719,-0.16847,-0.72802
1542078688091253702,425050,1542078688126443691,,-0.11719,-0.16847,-0.72802
1542078688101589766,425051,1542078688136512045,,-0.11719,-0.16847,-0.72802
1542078688116520974,425052,1542078688151608287,,-0.11687,-0.16829,-0.72825
