1540829481750089461,3021297,1540829481750498993,,-0.10576,-0.13011,-0.8735
1540829481758082899,3021298,1540829481758501794,,-0.10576,-0.13011,-0.8735
1540829481766053675,3021299,1540829481766495854,,-0.10576,-0.13011,-0.8735
1540829481773979707,3021300,1540829481774509550,,-0.10576,-0.13011,-0.8735
1540829481782018826,3021301,1540829481782501279,,-0.10576,-0.13011,-0.8735
1540829481800131477,3021302,1540829481800493484,,-0.10565,-0.13008,-0.87352
1540829481808416396,3021303,1540829481808547249,,-0.10565,-0.13008,-0.87352
1540829481816467465,3021304,1540829481816497969,,-0.10565,-0.13008,-0.87352
1540829481824060506,3021305,1540829481824494241,,-0.10565,-0.13008,-0.87352
1540829481832521569,3021306,1540829481832471671,,-0.10565,-0.13008,-0.87352
1540829481850025366,3021307,1540829481850438472,,-0.10554,-0.13002,-0.87356
1540829481858275901,3021308,1540829481858440596,,-0.10554,-0.13002,-0.87356
1540829481866009476,3021309,1540829481866447844,,-0.10554,-0.13002,-0.87356
1540829481874259702,3021310,1540829481874445321,,-0.10554,-0.13002,-0.87356
1540829481882203004,3021311,1540829481882446631,,-0.10554,-0.13002,-0.87356
1540829481900014681,3021312,1540829481900445590,,-0.10542,-0.12997,-0.87355
1540829481907992215,3021313,1540829481908442056,,-0.10542,-0.12997,-0.87355
1540829481915986275,3021314,1540829481916437987,,-0.10542,-0.12997,-0.87355
1540829481923967754,3021315,1540829481924432313,,-0.10542,-0.12997,-0.87355
1540829481932661400,3021316,1540829481932444033,,-0.10542,-0.12997,-0.87355
1540829481949966938,3021317,1540829481950391803,,-0.10532,-0.12993,-0.87364
1540829481958257032,3021318,1540829481958437453,,-0.10532,-0.12993,-0.87364
1540829481966001275,3021319,1540829481966396423,,-0.10532,-0.12993,-0.87364
1540829481973969916,3021320,1540829481974394885,,-0.10532,-0.12993,-0.87364
1540829481982718080,3021321,1540829481982395544,,-0.10532,-0.12993,-0.87364
1540829482000173576,3021322,1540829482000392257,,-0.10516,-0.12985,-0.8737
1540829482008191488,3021323,1540829482008400325,,-0.10516,-0.12985,-0.8737
1540829482015984619,3021324,1540829482016390338,,-0.10516,-0.12985,-0.8737
1540829482024027382,3021325,1540829482024402089,,-0.10516,-0.12985,-0.8737
1540829482032651873,3021326,1540829482032393297,,-0.10516,-0.12985,-0.8737
1540829482049322182,3021327,1540829482049454576,,-0.10503,-0.12981,-0.87377
1540829482057220548,3021328,1540829482057393494,,-0.10503,-0.12981,-0.87377
1540829482065019271,3021329,1540829482065346250,,-0.10503,-0.12981,-0.87377
1540829482073047871,3021330,1540829482073403923,,-0.10503,-0.12981,-0.87377
1540829482080920196,3021331,1540829482081345412,,-0.10503,-0.12981,-0.87377
1540829482099071596,3021332,1540829482099399783,,-0.10488,-0.12975,-0.87385
1540829482107278550,3021333,1540829482107437944,,-0.10488,-0.12975,-0.87385
1540829482116069639,3021334,1540829482115339791,,-0.10488,-0.12975,-0.87385
1540829482122917218,3021335,1540829482123377721,,-0.10488,-0.12975,-0.87385
1540829482130967527,3021336,1540829482131377029,,-0.10488,-0.12975,-0.87385
1540829482149806129,3021337,1540829482149404475,,-0.10474,-0.12968,-0.87389
1540829482156931186,3021338,1540829482157349487,,-0.10474,-0.12968,-0.87389
1540829482164852916,3021339,1540829482165355143,,-0.10474,-0.12968,-0.87389
1540829482173002521,3021340,1540829482173338062,,-0.10474,-0.12968,-0.87389
1540829482181017081,3021341,1540829482181454783,,-0.10474,-0.12968,-0.87389
1540829482199279459,3021342,1540829482199338796,,-0.10457,-0.12962,-0.87393
1540829482206872113,3021343,1540829482207317387,,-0.10457,-0.12962,-0.87393
1540829482214809197,3021344,1540829482215299856,,-0.10457,-0.12962,-0.87393
1540829482222923037,3021345,1540829482223326905,,-0.10457,-0.12962,-0.87393
1540829482231672832,3021346,1540829482231318263,,-0.10457,-0.12962,-0.87393
1540829482249372383,3021347,1540829482249331716,,-0.10441,-0.12952,-0.87396
1540829482257076817,3021348,1540829482257391539,,-0.10441,-0.12952,-0.87396
1540829482264883348,3021349,1540829482265320331,,-0.10441,-0.12952,-0.87396
1540829482272933538,3021350,1540829482273322601,,-0.10441,-0.12952,-0.87396
1540829482280861023,3021351,1540829482281275728,,-0.10441,-0.12952,-0.87396
1540829482299405028,3021352,1540829482299308141,,-0.10425,-0.12943,-0.87401
1540829482306789882,3021353,1540829482307238165,,-0.10425,-0.12943,-0.87401
1540829482314867883,3021354,1540829482315256354,,-0.10425,-0.12943,-0.87401
1540829482322802590,3021355,1540829482323255917,,-0.10425,-0.12943,-0.87401
1540829482331030088,3021356,1540829482331259728,,-0.10425,-0.12943,-0.87401
1540829482350967699,3021357,1540829482349286538,,-0.10409,-0.12937,-0.87411
1540829482356851745,3021358,1540829482357254668,,-0.10409,-0.12937,-0.87411
1540829482364857901,3021359,1540829482365275994,,-0.10409,-0.12937,-0.87411
1540829482373021561,3021360,1540829482373275937,,-0.10409,-0.12937,-0.87411
