1542222988609141706,449193,1542222988612576430,,-0.13014,-0.04379,-0.80343
1542222988617423197,449194,1542222988620792680,,-0.13014,-0.04379,-0.80343
1542222988625189311,449195,1542222988628602141,,-0.13014,-0.04379,-0.80343
1542222988632846052,449196,1542222988636369232,,-0.13014,-0.04379,-0.80343
1542222988650994709,449197,1542222988654483610,,-0.12992,-0.0439,-0.80347
1542222988659182523,449198,1542222988662486094,,-0.12992,-0.0439,-0.80347
1542222988667018422,449199,1542222988670489246,,-0.12992,-0.0439,-0.80347
1542222988674918540,449200,1542222988678411913,,-0.12992,-0.0439,-0.80347
1542222988682197331,449201,1542222988685517047,,-0.12992,-0.0439,-0.80347
1542222988701379330,449202,1542222988704565146,,-0.12968,-0.04403,-0.80352
1542222988708991301,449203,1542222988712465802,,-0.12968,-0.04403,-0.80352
1542222988717096079,449204,1542222988720518485,,-0.12968,-0.04403,-0.80352
1542222988724883210,449205,1542222988728411208,,-0.12968,-0.04403,-0.80352
1542222988732105267,449206,1542222988735516080,,-0.12968,-0.04403,-0.80352
1542222988750954265,449207,1542222988754426498,,-0.12944,-0.04417,-0.8036
1542222988758848055,449208,1542222988762348405,,-0.12944,-0.04417,-0.8036
1542222988766425703,449209,1542222988769534811,,-0.12944,-0.04417,-0.8036
1542222988773793218,449210,1542222988777297142,,-0.12944,-0.04417,-0.8036
1542222988780723619,449211,1542222988784260196,,-0.12944,-0.04417,-0.8036
1542222988801089381,449212,1542222988804445704,,-0.1292,-0.0443,-0.80366
1542222988808957092,449213,1542222988812253704,,-0.1292,-0.0443,-0.80366
1542222988815753471,449214,1542222988819265176,,-0.1292,-0.0443,-0.80366
1542222988822836006,449215,1542222988826353867,,-0.1292,-0.0443,-0.80366
1542222988829874193,449216,1542222988833376129,,-0.1292,-0.0443,-0.80366
1542222988850980588,449217,1542222988854401979,,-0.12893,-0.04445,-0.80369
1542222988859120103,449218,1542222988862534617,,-0.12893,-0.04445,-0.80369
1542222988866757977,449219,1542222988870227055,,-0.12893,-0.04445,-0.80369
1542222988873694380,449220,1542222988877238800,,-0.12893,-0.04445,-0.80369
1542222988881059723,449221,1542222988884272214,,-0.12893,-0.04445,-0.80369
1542222988900902322,449222,1542222988904361061,,-0.12868,-0.04459,-0.80382
1542222988908860482,449223,1542222988912288058,,-0.12868,-0.04459,-0.80382
1542222988916030710,449224,1542222988919424091,,-0.12868,-0.04459,-0.80382
1542222988924130965,449225,1542222988927382543,,-0.12868,-0.04459,-0.80382
1542222988932216177,449226,1542222988935396409,,-0.12868,-0.04459,-0.80382
1542222988950830871,449227,1542222988954326502,,-0.12839,-0.04475,-0.80387
1542222988958763108,449228,1542222988962286161,,-0.12839,-0.04475,-0.80387
1542222988965793767,449229,1542222988969304307,,-0.12839,-0.04475,-0.80387
1542222988972904444,449230,1542222988976357905,,-0.12839,-0.04475,-0.80387
1542222988980942401,449231,1542222988984381132,,-0.12839,-0.04475,-0.80387
1542222989000967055,449232,1542222989004362760,,-0.12811,-0.04491,-0.80395
1542222989008904779,449233,1542222989012343315,,-0.12811,-0.04491,-0.80395
1542222989017024791,449234,1542222989020424806,,-0.12811,-0.04491,-0.80395
1542222989024875716,449235,1542222989028336441,,-0.12811,-0.04491,-0.80395
1542222989033003950,449236,1542222989036288371,,-0.12811,-0.04491,-0.80395
1542222989051221023,449237,1542222989054392615,,-0.12775,-0.04509,-0.80402
1542222989058880303,449238,1542222989062144219,,-0.12775,-0.04509,-0.80402
1542222989065682545,449239,1542222989069189893,,-0.12775,-0.04509,-0.80402
1542222989073025500,449240,1542222989076322830,,-0.12775,-0.04509,-0.80402
1542222989080831505,449241,1542222989084264575,,-0.12775,-0.04509,-0.80402
1542222989100981675,449242,1542222989104330486,,-0.12748,-0.04527,-0.8041
1542222989109149300,449243,1542222989112395280,,-0.12748,-0.04527,-0.8041
1542222989117034372,449244,1542222989120403042,,-0.12748,-0.04527,-0.8041
1542222989125056839,449245,1542222989128390577,,-0.12748,-0.04527,-0.8041
1542222989133510895,449246,1542222989136339060,,-0.12748,-0.04527,-0.8041
1542222989150787756,449247,1542222989154264782,,-0.12717,-0.04543,-0.80412
1542222989158921624,449248,1542222989162368324,,-0.12717,-0.04543,-0.80412
1542222989166900239,449249,1542222989170299902,,-0.12717,-0.04543,-0.80412
1542222989174800905,449250,1542222989178133260,,-0.12717,-0.04543,-0.80412
1542222989182371992,449251,1542222989185270493,,-0.12717,-0.04543,-0.80412
1542222989201209591,449252,1542222989204344538,,-0.12688,-0.04563,-0.80427
1542222989208956624,449253,1542222989212215311,,-0.12688,-0.04563,-0.80427
1542222989216151369,449254,1542222989219384705,,-0.12688,-0.04563,-0.80427
1542222989224083860,449255,1542222989227290488,,-0.12688,-0.04563,-0.80427
1542222989232395946,449256,1542222989235340306,,-0.12688,-0.04563,-0.80427
1542222989250812118,449257,1542222989254219734,,-0.12656,-0.04583,-0.80436
1542222989258819455,449258,1542222989262263027,,-0.12656,-0.04583,-0.80436
1542222989266926675,449259,1542222989270300699,,-0.12656,-0.04583,-0.80436
1542222989275127663,449260,1542222989278341560,,-0.12656,-0.04583,-0.80436
1542222989282940124,449261,1542222989286359701,,-0.12656,-0.04583,-0.80436
1542222989301090173,449262,1542222989304395934,,-0.12627,-0.04599,-0.80444
1542222989309040750,449263,1542222989312352484,,-0.12627,-0.04599,-0.80444
1542222989317131417,449264,1542222989320315076,,-0.12627,-0.04599,-0.80444
1542222989324818960,449265,1542222989328157379,,-0.12627,-0.04599,-0.80444
1542222989332743804,449266,1542222989336133231,,-0.12627,-0.04599,-0.80444
1542222989351089837,449267,1542222989354463924,,-0.1259,-0.04623,-0.80453
1542222989359102601,449268,1542222989362281930,,-0.1259,-0.04623,-0.80453
1542222989366620054,449269,1542222989370124102,,-0.1259,-0.04623,-0.80453
1542222989373598233,449270,1542222989377118331,,-0.1259,-0.04623,-0.80453
1542222989381164978,449271,1542222989384196792,,-0.1259,-0.04623,-0.80453
1542222989400746187,449272,1542222989404202666,,-0.12561,-0.04642,-0.80463
1542222989408816705,449273,1542222989412254464,,-0.12561,-0.04642,-0.80463
1542222989416446605,449274,1542222989419973864,,-0.12561,-0.04642,-0.80463
